S000001515	S000000870	0.06978109334262021
S000001515	S000000299	0.06824566246483288
S000001515	S000001230	0.06645599242285102
S000001515	S000004322	-0.0
S000001515	S000000601	-0.0
S000001515	S000003393	0.1963360653682764
S000001515	S000004625	0.06836686235934765
S000001515	S000004628	-0.0
S000001515	S000002160	0.07291507419874167
S000001515	S000000442	-0.0
S000001515	S000000622	-0.0
S000001515	S000002950	-0.0
S000001515	S000001231	-0.0
S000001515	S000005258	1.0
S000001515	S000005253	0.06428268878698908
S000001515	S000004641	0.07047721913738018
S000001515	S000002495	0.08998035077224079
S000001515	S000005968	0.06428268878698908
S000001515	S000004897	0.061450311918151326
S000001515	S000001161	0.06824566246483288
S000001515	S000001297	0.06428268878698908
S000001515	S000000405	-0.0
S000001515	S000000404	0.06985362259969846
S000001515	S000000402	0.07291507419874167
S000001515	S000005315	0.1963360653682764
S000001515	S000004876	0.08282576661490328
S000001515	S000003663	1.0
S000001515	S000003080	0.07291507419874167
S000001515	S000002459	0.061450311918151326
S000001515	S000004680	0.08282576661490328
S000001515	S000003272	0.04532208237082424
S000001515	S000003410	0.077540515144187
S000001515	S000003952	0.13436802770271764
S000001515	S000004142	-0.0
S000001515	S000003646	1.0
S000001515	S000004334	-0.0
S000001515	S000005314	0.058903307815435665
S000001515	S000001873	0.13436802770271764
S000001515	S000005177	0.06365783122990899
S000001515	S000003432	0.06645599242285102
S000001515	S000005041	0.08282576661490328
S000001515	S000004788	0.061450311918151326
S000001515	S000004166	0.1963360653682764
S000001515	S000004162	0.1963360653682764
S000001515	S000002314	0.1963360653682764
S000001515	S000001855	0.06645599242285102
S000001515	S000000064	0.06824566246483288
S000001515	S000004763	-0.0
S000001515	S000006059	0.06824566246483288
S000001515	S000004376	0.06645599242285102
S000001515	S000003818	0.1963360653682764
S000001515	S000003213	0.06542923280361532
S000001515	S000002531	-0.0
S000001515	S000005163	-0.0
S000001515	S000007247	-0.0
S000001515	S000000735	1.0
S000001515	S000004744	1.0
S000001515	S000004291	-0.0
S000001515	S000001156	0.05988026748027513
S000001515	S000001953	-0.0
S000001515	S000003003	0.06542923280361532
S000001515	S000005242	0.05321465262661282
S000001515	S000001545	0.13436802770271764
S000001515	S000004505	0.07234951067890713
S000001515	S000003498	0.0505687118905956
S000001515	S000002456	-0.0
S000001515	S000002389	0.1963360653682764
S000001515	S000001390	0.1963360653682764
S000001515	S000006274	0.07542250913510341
S000001515	S000005289	-0.0
S000001515	S000003704	0.13436802770271764
S000001515	S000004172	0.06428268878698908
S000001515	S000004258	-0.0
S000001515	S000006256	0.27940301339149515
S000001515	S000000966	0.06428268878698908
S000001515	S000001195	0.31931655429369815
S000001515	S000001584	0.06365783122990899
S000001515	S000002232	1.0
S000001515	S000005051	0.07113422877841755
S000001515	S000001249	0.13436802770271764
S000001515	S000002856	0.06738878252150551
S000001515	S000002851	0.07792913333307482
S000001515	S000004042	0.07291507419874167
S000001515	S000004045	0.07495742139414391
S000001515	S000005495	0.07542250913510341
S000001515	S000002395	0.1963360653682764
S000001515	S000001488	1.0
S000001515	S000002877	0.06824566246483288
S000001515	S000001019	0.1963360653682764
S000001515	S000001012	0.06297743062209303
S000001515	S000003321	-0.0
S000001515	S000001464	0.07291507419874167
S000001515	S000005543	0.07291507419874167
S000001515	S000004559	-0.0
S000001515	S000004005	0.06824566246483288
S000001515	S000001072	0.058903307815435665
S000001515	S000001696	0.1963360653682764
S000001515	S000000117	0.06428268878698908
S000001515	S000005563	-0.0
S000001515	S000004613	-0.0
S000001515	S000000474	-0.0
S000001515	S000005203	0.13436802770271764
S000001515	S000002724	-0.0
S000001515	S000001055	0.06297743062209303
S000001515	S000004571	-0.0
S000001515	S000003365	0.26642817530026924
S000001515	S000000863	0.47062930980140416
S000001515	S000005364	0.07234951067890713
S000001515	S000002193	-0.0
S000001515	S000005030	0.06645599242285102
S000001515	S000002207	-0.0
S000001515	S000000842	0.13436802770271764
S000001515	S000005527	0.06836686235934765
S000001515	S000004658	-0.0
S000001515	S000002178	0.1963360653682764
S000001515	S000002615	0.06824566246483288
S000001515	S000001177	-0.0
S000001515	S000001363	0.1963360653682764
S000001515	S000003995	0.06738878252150551
S000001515	S000004966	0.06297743062209303
S000001510	S000000615	-0.0
S000001510	S000002544	-0.0
S000001510	S000004571	-0.0
S000001510	S000006022	-0.0
S000001510	S000005248	-0.0
S000001510	S000001153	-0.0
S000001510	S000002548	-0.0
S000001511	S000005411	0.061450311918151326
S000001511	S000003038	0.061450311918151326
S000001511	S000003331	0.048398798589951726
S000001511	S000002163	0.05404721790623177
S000001511	S000004642	0.061450311918151326
S000001511	S000001770	0.05763162880199111
S000001511	S000001161	0.048398798589951726
S000001511	S000002993	0.061450311918151326
S000001511	S000005929	0.061450311918151326
S000001511	S000004802	0.030976388615637618
S000001516	S000000927	0.03086205746067881
S000001516	S000004798	0.03086205746067881
S000001516	S000004826	-0.0
S000001516	S000004791	0.06738878252150551
S000001516	S000006113	-0.0
S000001516	S000002260	0.05897277532211924
S000001516	S000002987	0.060115805465456744
S000001516	S000005648	0.026838709198445988
S000001516	S000002349	0.06738878252150551
S000001516	S000002424	0.06793775648605696
S000001516	S000004344	0.06935207169048614
S000001516	S000003826	0.03086205746067881
S000001516	S000003827	-0.0
S000001516	S000003772	-0.0
S000001516	S000001885	0.05897277532211924
S000001516	S000001886	0.05200850481788339
S000001516	S000001302	-0.0
S000001516	S000003487	-0.0
S000001516	S000001221	0.06738878252150551
S000001516	S000005082	0.031185242094550848
S000001516	S000004133	0.06793775648605696
S000001516	S000006289	0.06282378698140426
S000001516	S000000935	0.025388774578008567
S000001516	S000004475	-0.0
S000001516	S000003013	0.02487586836863457
S000001516	S000003016	0.06549965987118321
S000001516	S000001711	-0.0
S000001516	S000001576	-0.0
S000001516	S000003719	-0.0
S000001516	S000000895	-0.0
S000001516	S000000760	0.06282378698140426
S000001516	S000003829	0.06111736826599899
S000001516	S000005609	0.060115805465456744
S000001516	S000000959	-0.0
S000001516	S000000375	-0.0
S000001516	S000004557	0.025981784871756425
S000001516	S000005976	0.06738878252150551
S000001516	S000005293	0.05858816167277161
S000001516	S000000566	0.06489797184781687
S000001516	S000000568	-0.0
S000001516	S000005046	0.060115805465456744
S000001516	S000001023	-0.0
S000001516	S000002590	-0.0
S000001516	S000002598	-0.0
S000001516	S000002371	-0.0
S000001516	S000005026	0.05897277532211924
S000001516	S000005021	0.06282378698140426
S000001516	S000003547	0.06282378698140426
S000001516	S000002845	-0.0
S000001516	S000000330	0.06428268878698908
S000001516	S000004460	0.053508386977445976
S000001516	S000003538	0.06425631562225674
S000001516	S000001005	0.06793775648605696
S000001516	S000005923	-0.0
S000001516	S000003331	0.05200850481788339
S000001516	S000004202	-0.0
S000001516	S000001447	0.060115805465456744
S000001516	S000000313	0.03091817755628105
S000001516	S000002533	-0.0
S000001516	S000001227	-0.0
S000001516	S000000814	0.06425631562225674
S000001516	S000003354	0.03086205746067881
S000001516	S000003352	-0.0
S000001516	S000004229	0.06282378698140426
S000001516	S000000103	-0.0
S000001516	S000004951	-0.0
S000001516	S000001213	0.05858816167277161
S000001516	S000005683	0.06425631562225674
S000001516	S000002742	0.05858816167277161
S000001516	S000006081	0.06793775648605696
S000001516	S000006435	-0.0
S000001516	S000004432	-0.0
S000001516	S000001049	-0.0
S000001516	S000005747	0.06282378698140426
S000001516	S000003116	0.06793775648605696
S000001516	S000003012	0.06738878252150551
S000001516	S000000291	0.06111736826599899
S000001516	S000001234	0.06282378698140426
S000001516	S000002186	0.07174619924465611
S000001516	S000002764	0.05238132239175511
S000001516	S000003589	0.0369424610575068
S000001516	S000002979	0.025981784871756425
S000001516	S000002971	0.06738878252150551
S000001516	S000005238	-0.0
S000001516	S000003173	0.04821697160835335
S000001516	S000000854	0.06793775648605696
S000001516	S000000147	0.06793775648605696
S000001516	S000005533	0.06645599242285102
S000001516	S000004624	-0.0
S000001516	S000005394	0.05200850481788339
S000001516	S000000449	0.05763162880199111
S000001516	S000004575	-0.0
S000001516	S000004572	-0.0
S000001516	S000006146	0.06793775648605696
S000001516	S000005224	-0.0
S000001516	S000005225	0.06738878252150551
S000001516	S000001374	0.06201233215864175
S000001516	S000003621	0.028456358210680415
S000001516	S000003626	0.06738878252150551
S000001516	S000005964	0.06738878252150551
S000001516	S000002497	-0.0
S000001516	S000006390	0.06738878252150551
S000001516	S000006130	0.05200850481788339
S000001516	S000000397	0.06738878252150551
S000001516	S000005472	0.029275483599044545
S000001516	S000000188	0.03334063833458888
S000001516	S000000406	-0.0
S000001516	S000000402	0.06738878252150551
S000001516	S000006114	0.06738878252150551
S000001516	S000004449	0.05599004177945841
S000001516	S000004153	0.061450311918151326
S000001516	S000001330	0.028456358210680415
S000001516	S000003663	0.06738878252150551
S000001516	S000002459	0.05763162880199111
S000001516	S000005482	-0.0
S000001516	S000005483	0.06738878252150551
S000001516	S000004682	-0.0
S000001516	S000005159	0.06738878252150551
S000001516	S000003956	-0.0
S000001516	S000004852	0.07695554073344822
S000001516	S000000230	0.06282378698140426
S000001516	S000001129	0.06738878252150551
S000001516	S000002475	0.06793775648605696
S000001516	S000002476	-0.0
S000001516	S000001877	0.06738878252150551
S000001516	S000001876	0.061450311918151326
S000001516	S000002789	0.05897277532211924
S000001516	S000006156	-0.0
S000001516	S000004160	-0.0
S000001516	S000006365	0.06738878252150551
S000001516	S000004832	0.06738878252150551
S000001516	S000005372	0.05200850481788339
S000001516	S000003234	0.06711379526692028
S000001516	S000001859	0.029275483599044545
S000001516	S000001855	0.05238132239175511
S000001516	S000005193	0.06282378698140426
S000001516	S000006369	-0.0
S000001516	S000000065	0.05858816167277161
S000001516	S000002461	0.06738878252150551
S000001516	S000006307	0.06425631562225674
S000001516	S000002290	0.06738878252150551
S000001516	S000005161	0.053508386977445976
S000001516	S000002991	-0.0
S000001516	S000000041	0.06738878252150551
S000001516	S000001077	-0.0
S000002799	S000001756	0.06365783122990899
S000002799	S000005552	0.06428268878698908
S000002799	S000000815	0.05958748971230437
S000002799	S000003704	0.10546668380596844
S000001516	S000003778	0.06738878252150551
S000001516	S000004352	-0.0
S000001516	S000001891	0.06425631562225674
S000001516	S000004509	0.03334063833458888
S000001516	S000005455	-0.0
S000001516	S000002456	-0.0
S000001516	S000006014	0.06738878252150551
S000001516	S000005904	-0.0
S000001516	S000000364	0.03217974947543233
S000001516	S000001704	-0.0
S000001516	S000003704	0.05200850481788339
S000001516	S000004172	0.060115805465456744
S000001516	S000003049	-0.0
S000001516	S000000963	0.05858816167277161
S000001516	S000002636	0.05858816167277161
S000001516	S000004069	0.06738878252150551
S000001516	S000003873	0.05200850481788339
S000001516	S000005632	-0.0
S000001516	S000002172	0.06738878252150551
S000001516	S000002579	0.061450311918151326
S000001516	S000005707	0.031185242094550848
S000001516	S000004046	-0.0
S000001516	S000005495	0.06738878252150551
S000001516	S000002216	-0.0
S000001516	S000001742	0.06738878252150551
S000001516	S000004219	-0.0
S000001516	S000001486	0.06282378698140426
S000001516	S000002681	-0.0
S000001516	S000000435	0.05858816167277161
S000001516	S000003440	0.06738878252150551
S000001516	S000005654	0.06793775648605696
S000001516	S000002871	-0.0
S000001516	S000005931	-0.0
S000001516	S000004762	-0.0
S000001516	S000001019	0.06738878252150551
S000001516	S000005770	0.06606676877649062
S000001516	S000005013	0.06793775648605696
S000001516	S000005775	0.06738878252150551
S000001516	S000002409	0.06738878252150551
S000001516	S000003804	0.05897277532211924
S000001516	S000004422	-0.0
S000001516	S000001149	-0.0
S000001516	S000001078	-0.0
S000001516	S000004004	0.06738878252150551
S000001516	S000001072	0.03091817755628105
S000001516	S000002520	0.06738878252150551
S000001516	S000003690	-0.0
S000001516	S000006387	-0.0
S000001516	S000001445	-0.0
S000001516	S000005569	-0.0
S000001516	S000001229	-0.0
S000001516	S000003590	-0.0
S000001516	S000005202	-0.0
S000001516	S000003631	0.031185242094550848
S000001516	S000004573	0.06793775648605696
S000001516	S000003368	0.05238132239175511
S000001516	S000000281	-0.0
S000001516	S000000130	0.05200850481788339
S000001516	S000005509	0.06738878252150551
S000001516	S000002770	0.06201233215864175
S000001516	S000002776	0.06738878252150551
S000001516	S000003450	-0.0
S000001516	S000000399	-0.0
S000001516	S000005710	0.06793775648605696
S000001516	S000003168	-0.0
S000001516	S000000847	0.06738878252150551
S000001516	S000000159	0.05238132239175511
S000001516	S000004381	-0.0
S000001516	S000004931	0.025981784871756425
S000001516	S000000388	-0.0
S000001516	S000002616	0.03086205746067881
S000001516	S000003633	-0.0
S000001516	S000000175	-0.0
S000001516	S000000172	0.05858816167277161
S000001516	S000006048	0.05200850481788339
S000001517	S000005065	-0.0
S000002798	S000000918	0.061450311918151326
S000002798	S000006289	0.061450311918151326
S000002798	S000005682	0.061450311918151326
S000002798	S000005394	0.048398798589951726
S000002798	S000004375	0.048398798589951726
S000002798	S000002171	0.061450311918151326
S000001517	S000006377	-0.0
S000001517	S000005289	-0.0
S000001846	S000004798	-0.0
S000001846	S000002976	-0.0
S000001846	S000004070	-0.0
S000001846	S000004658	-0.0
S000001515	S000004667	-0.0
S000001515	S000004791	1.0
S000001515	S000004580	0.06297743062209303
S000001515	S000006328	-0.0
S000001515	S000005986	-0.0
S000001515	S000002503	0.13436802770271764
S000001515	S000002981	0.13436802770271764
S000001515	S000000729	-0.0
S000001515	S000002424	0.1963360653682764
S000001515	S000000264	0.06738878252150551
S000001515	S000001080	0.47062930980140416
S000001515	S000001083	0.07542250913510341
S000001515	S000003484	0.06738878252150551
S000001515	S000005080	0.08684982506736436
S000001515	S000003543	0.06297743062209303
S000001515	S000000931	0.1963360653682764
S000001515	S000004478	0.0456763697210958
S000001515	S000003013	0.04026876324225593
S000001515	S000006060	0.061450311918151326
S000001515	S000006066	-0.0
S000001515	S000000890	0.07345646006296377
S000001515	S000005060	0.058903307815435665
S000001515	S000001381	1.0
S000001515	S000003039	0.1963360653682764
S000001515	S000003034	0.06428268878698908
S000001515	S000000953	0.1963360653682764
S000001515	S000002800	0.07345646006296377
S000001515	S000002807	0.1963360653682764
S000001515	S000005475	0.06542923280361532
S000001515	S000005476	0.1963360653682764
S000001515	S000005976	1.0
S000001515	S000005293	0.07542250913510341
S000001515	S000003739	0.07113422877841755
S000001515	S000003406	-0.0
S000001515	S000002259	1.0
S000001515	S000003310	-0.0
S000001515	S000005556	-0.0
S000001515	S000005558	-0.0
S000001515	S000001279	0.06738878252150551
S000001515	S000005801	0.1963360653682764
S000001515	S000001048	-0.0
S000002794	S000004664	-0.0
S000002794	S000004365	-0.0
S000002794	S000005366	0.043523039426967
S000002794	S000005945	0.03938461909431531
S000002794	S000005182	-0.0
S000002794	S000002260	0.041382396872429845
S000002794	S000002987	0.06428268878698908
S000002794	S000000261	0.06190646756148488
S000002794	S000000918	0.05138349084849177
S000002794	S000005667	0.04872149993861972
S000002794	S000001620	-0.0
S000002794	S000005606	0.061450311918151326
S000002794	S000001596	0.043523039426967
S000002794	S000005976	0.061450311918151326
S000002794	S000000566	0.03938461909431531
S000002794	S000000973	0.061450311918151326
S000002794	S000002259	0.061450311918151326
S000002794	S000002847	0.048398798589951726
S000002794	S000005334	0.030976388615637618
S000002794	S000000897	0.048398798589951726
S000002794	S000001197	0.061450311918151326
S000002794	S000001447	0.03938461909431531
S000002794	S000001441	0.061450311918151326
S000002794	S000005943	0.061450311918151326
S000002794	S000003131	0.061450311918151326
S000002794	S000000818	0.03658527160567008
S000002794	S000004224	0.048398798589951726
S000002794	S000000662	0.04509861322047427
S000002794	S000000292	0.041382396872429845
S000002794	S000000291	0.061450311918151326
S000002794	S000002767	0.061450311918151326
S000002794	S000004628	-0.0
S000002794	S000003626	0.041382396872429845
S000002794	S000003628	0.061450311918151326
S000002794	S000004641	0.039605410603046766
S000002794	S000000425	0.04174219014847726
S000002794	S000001600	0.061450311918151326
S000002798	S000005929	0.061450311918151326
S000005169	S000005080	0.06342908853819622
S000005169	S000005475	0.051189653783188724
