3983	4619	1.0
4619	3983	1.0
4868	1607	1.0
1607	4868	1.0
1846	1358	1.0
1358	1846	1.0
984	2205	0.01
2205	984	0.01
4308	3486	0.01
3486	4308	0.01
5097	1580	0.01
1580	5097	0.01
1605	3854	1.0
3854	1605	1.0
1102	5290	0.01
5290	1102	0.01
3847	545	0.01
545	3847	0.01
2719	3006	0.01
3006	2719	0.01
4590	1939	1.0
1939	4590	1.0
3164	926	1.0
926	3164	1.0
2458	1459	0.01
1459	2458	0.01
3164	2057	1.0
2057	3164	1.0
186	1746	1.0
1746	186	1.0
4586	5033	0.01
5033	4586	0.01
2536	1935	1.0
1935	2536	1.0
4647	4970	1.0
4970	4647	1.0
746	1724	0.01
1724	746	0.01
4619	4994	1.0
4994	4619	1.0
926	2610	1.0
2610	926	1.0
456	4664	1.0
4664	456	1.0
3440	78	1.0
78	3440	1.0
2680	1311	0.01
1311	2680	0.01
2680	3496	0.01
3496	2680	0.01
1531	2582	0.01
2582	1531	0.01
2870	2536	1.0
2536	2870	1.0
2310	1195	1.0
1195	2310	1.0
4017	4693	1.0
4693	4017	1.0
1605	4693	1.0
4693	1605	1.0
4987	4289	0.01
4289	4987	0.01
3435	5265	1.0
5265	3435	1.0
1301	4555	0.01
4555	1301	0.01
2229	2605	1.0
2605	2229	1.0
2796	5202	0.01
5202	2796	0.01
1061	1746	0.01
1746	1061	0.01
3983	2229	1.0
2229	3983	1.0
216	4590	1.0
4590	216	1.0
1506	941	1.0
941	1506	1.0
2531	1386	1.0
1386	2531	1.0
1594	1764	0.01
1764	1594	0.01
1472	3954	0.01
3954	1472	0.01
4289	5202	0.01
5202	4289	0.01
78	1837	1.0
1837	78	1.0
1459	3670	0.01
3670	1459	0.01
1389	3144	1.0
3144	1389	1.0
817	4827	1.0
4827	817	1.0
1935	1162	0.01
1162	1935	0.01
4171	2410	0.01
2410	4171	0.01
3933	4827	0.01
4827	3933	0.01
452	1635	1.0
1635	452	1.0
1389	4304	1.0
4304	1389	1.0
1236	4304	0.01
4304	1236	0.01
2419	3557	0.01
3557	2419	0.01
5292	452	0.01
452	5292	0.01
2508	392	0.01
392	2508	0.01
452	2945	1.0
2945	452	1.0
3496	3670	1.0
3670	3496	1.0
5236	2774	0.01
2774	5236	0.01
4304	2993	0.01
2993	4304	0.01
2945	4590	0.01
4590	2945	0.01
3127	5212	1.0
5212	3127	1.0
247	4845	0.01
4845	247	0.01
1562	925	1.0
925	1562	1.0
3164	1746	1.0
1746	3164	1.0
1161	2582	1.0
2582	1161	1.0
633	3363	1.0
3363	633	1.0
3820	1837	1.0
1837	3820	1.0
1161	3670	1.0
3670	1161	1.0
1162	3363	1.0
3363	1162	1.0
1635	3496	0.01
3496	1635	0.01
1506	4619	0.01
4619	1506	0.01
4427	1472	0.01
1472	4427	0.01
5190	4689	0.01
4689	5190	0.01
50	2229	0.01
2229	50	0.01
3844	78	1.0
78	3844	1.0
2458	2536	1.0
2536	2458	1.0
77	2502	0.01
2502	77	0.01
4383	3346	0.01
3346	4383	0.01
2979	2490	1.0
2490	2979	1.0
2392	3886	0.01
3886	2392	0.01
2458	1345	1.0
1345	2458	1.0
1605	221	0.01
221	1605	0.01
4970	2657	1.0
2657	4970	1.0
3979	728	0.01
728	3979	0.01
2783	746	1.0
746	2783	1.0
505	1358	1.0
1358	505	1.0
1358	3670	1.0
3670	1358	1.0
1389	146	1.0
146	1389	1.0
4007	4672	1.0
4672	4007	1.0
1840	2536	1.0
2536	1840	1.0
817	615	1.0
615	817	1.0
4845	2330	0.01
2330	4845	0.01
2531	926	1.0
926	2531	1.0
2807	373	0.01
373	2807	0.01
4007	1386	0.01
1386	4007	0.01
4601	3820	0.01
3820	4601	0.01
3496	4693	0.01
4693	3496	0.01
471	347	1.0
347	471	1.0
569	5290	0.01
5290	569	0.01
471	1837	1.0
1837	471	1.0
2085	3756	0.01
3756	2085	0.01
1389	3622	1.0
3622	1389	1.0
2536	1014	1.0
1014	2536	1.0
1651	4868	0.01
4868	1651	0.01
1846	347	0.01
347	1846	0.01
3486	537	0.01
537	3486	0.01
5265	3363	0.01
3363	5265	0.01
926	3670	1.0
3670	926	1.0
2807	2035	1.0
2035	2807	1.0
3346	1195	1.0
1195	3346	1.0
2812	3144	1.0
3144	2812	1.0
4024	3390	0.01
3390	4024	0.01
3312	337	0.01
337	3312	0.01
900	1161	0.01
1161	900	0.01
5190	2206	1.0
2206	5190	1.0
3127	78	1.0
78	3127	1.0
4721	1918	0.01
1918	4721	0.01
4795	216	1.0
216	4795	1.0
2812	4672	0.01
4672	2812	0.01
3534	1078	0.01
1078	3534	0.01
5190	1625	1.0
1625	5190	1.0
452	2677	0.01
2677	452	0.01
1878	3618	1.0
3618	1878	1.0
4689	3886	0.01
3886	4689	0.01
726	4664	0.01
4664	726	0.01
4664	2283	1.0
2283	4664	1.0
4024	1635	0.01
1635	4024	0.01
4248	4970	1.0
4970	4248	1.0
2531	4647	1.0
4647	2531	1.0
2605	347	1.0
347	2605	1.0
1576	5000	0.01
5000	1576	0.01
2458	1840	1.0
1840	2458	1.0
1840	1604	1.0
1604	1840	1.0
2807	3171	0.01
3171	2807	0.01
4145	347	0.01
347	4145	0.01
243	3205	0.01
3205	243	0.01
1162	4643	1.0
4643	1162	1.0
2330	2035	1.0
2035	2330	1.0
1386	2689	1.0
2689	1386	1.0
2502	2945	1.0
2945	2502	1.0
3486	1358	1.0
1358	3486	1.0
2536	2925	1.0
2925	2536	1.0
2140	1900	0.01
1900	2140	0.01
3885	900	1.0
900	3885	1.0
817	4672	1.0
4672	817	1.0
4970	4370	0.01
4370	4970	0.01
2743	2807	0.01
2807	2743	0.01
3979	900	1.0
900	3979	1.0
3486	2657	1.0
2657	3486	1.0
2531	221	0.01
221	2531	0.01
3885	4688	1.0
4688	3885	1.0
4625	78	1.0
78	4625	1.0
2536	3545	1.0
3545	2536	1.0
926	291	1.0
291	926	1.0
5190	4350	1.0
4350	5190	1.0
3023	3346	0.01
3346	3023	0.01
5190	1534	1.0
1534	5190	1.0
2286	4968	1.0
4968	2286	1.0
3486	5323	1.0
5323	3486	1.0
452	4742	1.0
4742	452	1.0
3451	3390	0.01
3390	3451	0.01
2759	1444	0.01
1444	2759	0.01
2467	2605	1.0
2605	2467	1.0
1635	2392	0.01
2392	1635	0.01
4621	2419	1.0
2419	4621	1.0
4672	4688	1.0
4688	4672	1.0
1605	537	0.01
537	1605	0.01
3844	2484	0.01
2484	3844	0.01
3756	3622	0.01
3622	3756	0.01
2536	4987	1.0
4987	2536	1.0
1311	4753	0.01
4753	1311	0.01
3557	3618	1.0
3618	3557	1.0
2458	1389	1.0
1389	2458	1.0
4276	767	0.01
767	4276	0.01
2140	4689	0.01
4689	2140	0.01
4481	247	0.01
247	4481	0.01
2502	633	0.01
633	2502	0.01
4257	4383	0.01
4383	4257	0.01
728	2229	0.01
2229	728	0.01
2952	2484	0.01
2484	2952	0.01
3418	5208	0.01
5208	3418	0.01
1027	2610	1.0
2610	1027	1.0
337	817	0.01
817	337	0.01
3440	233	1.0
233	3440	1.0
538	1607	0.01
1607	538	0.01
1935	2484	0.01
2484	1935	0.01
4827	892	1.0
892	4827	1.0
1562	1195	1.0
1195	1562	1.0
4619	5266	1.0
5266	4619	1.0
2971	3451	0.01
3451	2971	0.01
3657	2057	0.01
2057	3657	0.01
2205	3657	0.01
3657	2205	0.01
3496	2206	1.0
2206	3496	1.0
1161	1257	1.0
1257	1161	1.0
746	633	0.01
633	746	0.01
4868	4742	1.0
4742	4868	1.0
42	2774	0.01
2774	42	0.01
538	5190	1.0
5190	538	1.0
1576	925	1.0
925	1576	1.0
2205	4868	0.01
4868	2205	0.01
2536	337	1.0
337	2536	1.0
216	859	1.0
859	216	1.0
1605	3164	0.01
3164	1605	0.01
4974	1911	1.0
1911	4974	1.0
1195	2467	0.01
2467	1195	0.01
1878	4742	0.01
4742	1878	0.01
926	146	1.0
146	926	1.0
3844	1345	1.0
1345	3844	1.0
1635	2035	1.0
2035	1635	1.0
2229	3006	0.01
3006	2229	0.01
2807	2610	1.0
2610	2807	1.0
4145	2035	1.0
2035	4145	1.0
545	2536	1.0
2536	545	1.0
4427	1508	0.01
1508	4427	0.01
1953	2140	0.01
2140	1953	0.01
1745	2410	0.01
2410	1745	0.01
216	1562	1.0
1562	216	1.0
5323	2496	0.01
2496	5323	0.01
3363	1357	1.0
1357	3363	1.0
2582	5266	1.0
5266	2582	1.0
1506	4833	0.01
4833	1506	0.01
5190	1195	1.0
1195	5190	1.0
4619	4672	0.01
4672	4619	0.01
4577	3418	0.01
3418	4577	0.01
3622	984	0.01
984	3622	0.01
4172	4742	1.0
4742	4172	1.0
3496	2870	0.01
2870	3496	0.01
4320	1953	1.0
1953	4320	1.0
1605	4621	1.0
4621	1605	1.0
2286	1301	0.01
1301	2286	0.01
3983	900	1.0
900	3983	1.0
625	4289	0.01
4289	625	0.01
37	547	0.01
547	37	0.01
2447	347	1.0
347	2447	1.0
545	941	1.0
941	545	1.0
817	4693	1.0
4693	817	1.0
4304	3670	1.0
3670	4304	1.0
3497	5290	0.01
5290	3497	0.01
4664	4171	0.01
4171	4664	0.01
941	1517	1.0
1517	941	1.0
926	1021	1.0
1021	926	1.0
1358	186	1.0
186	1358	1.0
3171	726	0.01
726	3171	0.01
1508	1534	1.0
1534	1508	1.0
1162	5323	1.0
5323	1162	1.0
3418	3363	0.01
3363	3418	0.01
5265	4257	1.0
4257	5265	1.0
605	1472	0.01
1472	605	0.01
4320	189	0.01
189	4320	0.01
1939	4619	1.0
4619	1939	1.0
392	3363	0.01
3363	392	0.01
1824	888	1.0
888	1824	1.0
3618	189	1.0
189	3618	1.0
2536	2419	1.0
2419	2536	1.0
78	746	1.0
746	78	1.0
1764	2392	0.01
2392	1764	0.01
4795	1824	1.0
1824	4795	1.0
2689	3926	0.01
3926	2689	0.01
1358	3245	0.01
3245	1358	0.01
5266	1357	1.0
1357	5266	1.0
2424	984	0.01
984	2424	0.01
2531	4946	1.0
4946	2531	1.0
3779	2971	1.0
2971	3779	1.0
2796	4968	1.0
4968	2796	1.0
4868	4688	1.0
4688	4868	1.0
4672	1847	0.01
1847	4672	0.01
3346	926	1.0
926	3346	1.0
5283	1837	1.0
1837	5283	1.0
4625	4647	1.0
4647	4625	1.0
3006	4974	0.01
4974	3006	0.01
5212	3393	0.01
3393	5212	0.01
347	1021	1.0
1021	347	1.0
3245	1014	1.0
1014	3245	1.0
1605	1506	1.0
1506	1605	1.0
4693	4007	0.01
4007	4693	0.01
4248	146	0.01
146	4248	0.01
726	1840	0.01
1840	726	0.01
1911	616	0.01
616	1911	0.01
1236	4827	1.0
4827	1236	1.0
471	1517	0.01
1517	471	0.01
984	4930	0.01
4930	984	0.01
2677	2807	0.01
2807	2677	0.01
1506	347	1.0
347	1506	1.0
1605	2657	1.0
2657	1605	1.0
4742	1061	0.01
1061	4742	0.01
2458	615	1.0
615	2458	1.0
4172	347	0.01
347	4172	0.01
2119	4276	0.01
4276	2119	0.01
2945	633	0.01
633	2945	0.01
2458	505	1.0
505	2458	1.0
221	1195	1.0
1195	221	1.0
3164	1021	1.0
1021	3164	1.0
1576	4350	1.0
4350	1576	1.0
633	2536	1.0
2536	633	1.0
4590	325	0.01
325	4590	0.01
2536	5323	1.0
5323	2536	1.0
1953	4742	1.0
4742	1953	1.0
221	2610	0.01
2610	221	0.01
3756	2035	0.01
2035	3756	0.01
4970	4601	0.01
4601	4970	0.01
2610	1576	0.01
1576	2610	0.01
3486	1311	0.01
1311	3486	0.01
4795	1406	1.0
1406	4795	1.0
2424	1604	0.01
1604	2424	0.01
77	3756	0.01
3756	77	0.01
452	3496	1.0
3496	452	1.0
2952	77	0.01
77	2952	0.01
2467	1531	1.0
1531	2467	1.0
1576	2119	0.01
2119	1576	0.01
5283	1724	0.01
1724	5283	0.01
1634	5212	1.0
5212	1634	1.0
2136	291	0.01
291	2136	0.01
2689	3670	1.0
3670	2689	1.0
1301	1195	1.0
1195	1301	1.0
3435	1724	0.01
1724	3435	0.01
3127	3447	0.01
3447	3127	0.01
2536	3657	1.0
3657	2536	1.0
3440	1102	1.0
1102	3440	1.0
545	746	0.01
746	545	0.01
1935	1939	1.0
1939	1935	1.0
1604	1078	0.01
1078	1604	0.01
78	4742	1.0
4742	78	1.0
3976	4946	1.0
4946	3976	1.0
5292	4621	1.0
4621	5292	1.0
4968	1301	0.01
1301	4968	0.01
4621	2945	1.0
2945	4621	1.0
3885	78	1.0
78	3885	1.0
457	1014	0.01
1014	457	0.01
4795	1635	1.0
1635	4795	1.0
2605	4369	0.01
4369	2605	0.01
1161	2206	1.0
2206	1161	1.0
2972	4007	1.0
4007	2972	1.0
4481	1406	1.0
1406	4481	1.0
817	2035	1.0
2035	817	1.0
2411	2105	0.01
2105	2411	0.01
3167	2582	1.0
2582	3167	1.0
2502	925	1.0
925	2502	1.0
1846	2502	1.0
2502	1846	1.0
4625	4024	0.01
4024	4625	0.01
925	3363	0.01
3363	925	0.01
888	2035	1.0
2035	888	1.0
2979	505	0.01
505	2979	0.01
2937	1705	0.01
1705	2937	0.01
4987	537	1.0
537	4987	1.0
1301	3657	1.0
3657	1301	1.0
3346	4304	0.01
4304	3346	0.01
1935	925	1.0
925	1935	1.0
3496	4304	1.0
4304	3496	1.0
1724	3886	1.0
3886	1724	1.0
5097	3440	0.01
3440	5097	0.01
3954	4481	1.0
4481	3954	1.0
1896	2870	0.01
2870	1896	0.01
4664	4619	1.0
4619	4664	1.0
3447	1389	1.0
1389	3447	1.0
5265	5085	0.01
5085	5265	0.01
4621	505	0.01
505	4621	0.01
4172	1918	0.01
1918	4172	0.01
1953	3933	1.0
3933	1953	1.0
5265	996	1.0
996	5265	1.0
1846	2536	1.0
2536	1846	1.0
2447	4257	1.0
4257	2447	1.0
1389	2689	1.0
2689	1389	1.0
1027	2467	0.01
2467	1027	0.01
2458	2206	1.0
2206	2458	1.0
1195	2447	0.01
2447	1195	0.01
1635	2283	1.0
2283	1635	1.0
1357	2206	0.01
2206	1357	0.01
3171	3346	0.01
3346	3171	0.01
892	2035	1.0
2035	892	1.0
660	3164	0.01
3164	660	0.01
2119	2724	0.01
2724	2119	0.01
1607	3933	0.01
3933	1607	0.01
4248	4304	1.0
4304	4248	1.0
2677	4555	0.01
4555	2677	0.01
2229	4621	1.0
4621	2229	1.0
3440	1594	0.01
1594	3440	0.01
78	2610	1.0
2610	78	1.0
1506	4304	1.0
4304	1506	1.0
2807	4304	1.0
4304	2807	1.0
4689	3127	0.01
3127	4689	0.01
3976	3345	0.01
3345	3976	0.01
3127	4007	1.0
4007	3127	1.0
1824	2945	1.0
2945	1824	1.0
817	1102	1.0
1102	817	1.0
4742	4199	0.01
4199	4742	0.01
3670	4369	0.01
4369	3670	0.01
3983	1195	1.0
1195	3983	1.0
1746	996	1.0
996	1746	1.0
2536	941	1.0
941	2536	1.0
4795	927	1.0
927	4795	1.0
4590	1918	0.01
1918	4590	0.01
1531	221	0.01
221	1531	0.01
1939	1078	0.01
1078	1939	0.01
1840	3933	1.0
3933	1840	1.0
3435	1562	1.0
1562	3435	1.0
1236	4795	1.0
4795	1236	1.0
2057	4688	0.01
4688	2057	0.01
2726	3534	0.01
3534	2726	0.01
2531	3074	0.01
3074	2531	0.01
2870	78	1.0
78	2870	1.0
4446	1935	0.01
1935	4446	0.01
3346	1896	1.0
1896	3346	1.0
5290	4024	0.01
4024	5290	0.01
3497	3070	0.01
3070	3497	0.01
5085	146	0.01
146	5085	0.01
4017	1935	0.01
1935	4017	0.01
4619	4511	0.01
4511	4619	0.01
2937	2019	0.01
2019	2937	0.01
2257	926	1.0
926	2257	1.0
2796	1459	0.01
1459	2796	0.01
1764	3074	0.01
3074	1764	0.01
2458	3885	0.01
3885	2458	0.01
4586	2774	0.01
2774	4586	0.01
3127	1102	1.0
1102	3127	1.0
2206	2140	0.01
2140	2206	0.01
2783	216	1.0
216	2783	1.0
2536	2945	1.0
2945	2536	1.0
1236	927	0.01
927	1236	0.01
2458	4672	0.01
4672	2458	0.01
5283	767	0.01
767	5283	0.01
1935	728	0.01
728	1935	0.01
2605	4672	1.0
4672	2605	1.0
3497	4647	1.0
4647	3497	1.0
4619	2945	1.0
2945	4619	1.0
1161	3496	1.0
3496	1161	1.0
2458	4994	1.0
4994	2458	1.0
1953	2229	1.0
2229	1953	1.0
817	2286	1.0
2286	817	1.0
2019	3418	0.01
3418	2019	0.01
819	4172	1.0
4172	819	1.0
729	2286	0.01
2286	729	0.01
3486	4742	1.0
4742	3486	1.0
3245	4845	0.01
4845	3245	0.01
5283	1746	1.0
1746	5283	1.0
452	2419	1.0
2419	452	1.0
5323	3976	0.01
3976	5323	0.01
2384	2680	0.01
2680	2384	0.01
1257	2229	0.01
2229	1257	0.01
1604	1301	1.0
1301	1604	1.0
3844	4619	1.0
4619	3844	1.0
1027	4795	0.01
4795	1027	0.01
1162	1580	0.01
1580	1162	0.01
5079	2050	0.01
2050	5079	0.01
3497	888	1.0
888	3497	1.0
1724	4688	0.01
4688	1724	0.01
1162	3497	1.0
3497	1162	1.0
1576	4742	1.0
4742	1576	1.0
4491	3164	0.01
3164	4491	0.01
1846	545	1.0
545	1846	1.0
3369	1358	0.01
1358	3369	0.01
4481	746	1.0
746	4481	1.0
2783	5085	0.01
5085	2783	0.01
2812	2759	0.01
2759	2812	0.01
3854	1161	0.01
1161	3854	0.01
3983	3954	0.01
3954	3983	0.01
3171	5266	0.01
5266	3171	0.01
2774	1358	0.01
1358	2774	0.01
5079	247	0.01
247	5079	0.01
1576	5265	1.0
5265	1576	1.0
216	221	1.0
221	216	1.0
146	4672	1.0
4672	146	1.0
4586	3933	0.01
3933	4586	0.01
3164	4647	1.0
4647	3164	1.0
4664	657	0.01
657	4664	0.01
452	221	1.0
221	452	1.0
3440	1162	1.0
1162	3440	1.0
5265	2657	1.0
2657	5265	1.0
3976	3074	0.01
3074	3976	0.01
3954	941	1.0
941	3954	1.0
1358	2019	1.0
2019	1358	1.0
1576	4672	1.0
4672	1576	1.0
4481	926	1.0
926	4481	1.0
3854	3451	0.01
3451	3854	0.01
1162	2945	1.0
2945	1162	1.0
1102	4586	1.0
4586	1102	1.0
1939	746	1.0
746	1939	1.0
3622	2447	1.0
2447	3622	1.0
1764	3054	0.01
3054	1764	0.01
3435	880	0.01
880	3435	0.01
3496	2724	0.01
2724	3496	0.01
4643	3618	0.01
3618	4643	0.01
4446	4689	1.0
4689	4446	1.0
4664	3622	1.0
3622	4664	1.0
186	2410	0.01
2410	186	0.01
1389	1935	1.0
1935	1389	1.0
1840	817	1.0
817	1840	1.0
1161	3844	1.0
3844	1161	1.0
3534	3312	0.01
3312	3534	0.01
538	2536	1.0
2536	538	1.0
625	2490	1.0
2490	625	1.0
3127	538	1.0
538	3127	1.0
4664	1953	1.0
1953	4664	1.0
3070	1837	0.01
1837	3070	0.01
1918	1357	1.0
1357	1918	1.0
5190	50	0.01
50	5190	0.01
2536	4647	1.0
4647	2536	1.0
4276	373	0.01
373	4276	0.01
1102	4350	1.0
4350	1102	1.0
1594	2735	0.01
2735	1594	0.01
77	3164	0.01
3164	77	0.01
2229	2330	1.0
2330	2229	1.0
1878	767	0.01
767	1878	0.01
3979	3933	0.01
3933	3979	0.01
2229	1939	1.0
1939	2229	1.0
4930	2384	0.01
2384	4930	0.01
3346	1635	1.0
1635	3346	1.0
1605	767	1.0
767	1605	1.0
5292	880	0.01
880	5292	0.01
1102	3854	1.0
3854	1102	1.0
1824	2206	1.0
2206	1824	1.0
3496	545	0.01
545	3496	0.01
2035	5323	1.0
5323	2035	1.0
3447	1604	1.0
1604	3447	1.0
2979	4555	0.01
4555	2979	0.01
3496	1389	0.01
1389	3496	0.01
4621	1900	0.01
1900	4621	0.01
2502	347	1.0
347	2502	1.0
3496	218	0.01
218	3496	0.01
4795	888	1.0
888	4795	1.0
4827	1534	1.0
1534	4827	1.0
1745	1651	0.01
1651	1745	0.01
1896	616	0.01
616	1896	0.01
19	4974	0.01
4974	19	0.01
3171	4643	1.0
4643	3171	1.0
3006	1699	0.01
1699	3006	0.01
5212	2657	1.0
2657	5212	1.0
2536	5208	1.0
5208	2536	1.0
1846	2035	1.0
2035	1846	1.0
5265	2766	0.01
2766	5265	0.01
5033	2807	0.01
2807	5033	0.01
5283	186	1.0
186	5283	1.0
615	2610	1.0
2610	615	1.0
4586	4689	0.01
4689	4586	0.01
1389	4974	1.0
4974	1389	1.0
3070	3524	0.01
3524	3070	0.01
3447	926	1.0
926	3447	1.0
1745	3497	0.01
3497	1745	0.01
3440	4625	1.0
4625	3440	1.0
1162	2411	0.01
2411	1162	0.01
3497	1444	0.01
1444	3497	0.01
538	347	1.0
347	538	1.0
4795	4257	1.0
4257	4795	1.0
1604	657	0.01
657	1604	0.01
625	1102	0.01
1102	625	0.01
3393	3756	0.01
3756	3393	0.01
50	4643	0.01
4643	50	0.01
1746	2035	1.0
2035	1746	1.0
3363	615	1.0
615	3363	1.0
452	1506	1.0
1506	452	1.0
1102	2582	1.0
2582	1102	1.0
1698	728	0.01
728	1698	0.01
3451	1423	0.01
1423	3451	0.01
4868	2384	0.01
2384	4868	0.01
4007	3756	0.01
3756	4007	0.01
892	941	1.0
941	892	1.0
2531	3863	1.0
3863	2531	1.0
5265	2035	1.0
2035	5265	1.0
1900	5323	0.01
5323	1900	0.01
1531	2536	1.0
2536	1531	1.0
3167	3863	0.01
3863	3167	0.01
2536	2657	1.0
2657	2536	1.0
1021	1900	0.01
1900	1021	0.01
5190	3976	1.0
3976	5190	1.0
941	1745	0.01
1745	941	0.01
3312	880	0.01
880	3312	0.01
3006	50	0.01
50	3006	0.01
3486	1745	0.01
1745	3486	0.01
233	4689	1.0
4689	233	1.0
1162	1102	0.01
1102	1162	0.01
4555	3390	0.01
3390	4555	0.01
3205	2536	1.0
2536	3205	1.0
1824	5323	1.0
5323	1824	1.0
1257	3534	0.01
3534	1257	0.01
1953	1878	0.01
1878	1953	0.01
625	1078	0.01
1078	625	0.01
4930	1625	1.0
1625	4930	1.0
1953	2796	0.01
2796	1953	0.01
5032	2419	0.01
2419	5032	0.01
4672	2657	1.0
2657	4672	1.0
5283	1939	1.0
1939	5283	1.0
347	4994	1.0
4994	347	1.0
2937	4171	0.01
4171	2937	0.01
625	4171	0.01
4171	625	0.01
3557	4481	0.01
4481	3557	0.01
2330	2140	0.01
2140	2330	0.01
4624	545	0.01
545	4624	0.01
5323	660	0.01
660	5323	0.01
3983	221	1.0
221	3983	1.0
1939	78	1.0
78	1939	1.0
4753	392	0.01
392	4753	0.01
3346	2229	1.0
2229	3346	1.0
452	4350	1.0
4350	452	1.0
2759	3534	0.01
3534	2759	0.01
1743	746	0.01
746	1743	0.01
2536	1911	1.0
1911	2536	1.0
3127	1517	1.0
1517	3127	1.0
941	1406	1.0
1406	941	1.0
2735	4992	0.01
4992	2735	0.01
103	859	0.01
859	103	0.01
3657	2952	0.01
2952	3657	0.01
1605	3346	1.0
3346	1605	1.0
4753	3524	0.01
3524	4753	0.01
1840	3863	0.01
3863	1840	0.01
2952	2993	0.01
2993	2952	0.01
1634	941	1.0
941	1634	1.0
4974	3820	0.01
3820	4974	0.01
4946	2937	1.0
2937	4946	1.0
3312	3451	0.01
3451	3312	0.01
888	1195	1.0
1195	888	1.0
3863	4304	1.0
4304	3863	1.0
1161	1508	1.0
1508	1161	1.0
2605	4511	0.01
4511	2605	0.01
2783	2286	1.0
2286	2783	1.0
880	50	0.01
50	880	0.01
5283	1301	0.01
1301	5283	0.01
4320	2286	1.0
2286	4320	1.0
3618	2229	0.01
2229	3618	0.01
3171	2536	1.0
2536	3171	1.0
348	3054	0.01
3054	348	0.01
5212	925	1.0
925	5212	1.0
2605	2783	0.01
2783	2605	0.01
4601	2812	0.01
2812	4601	0.01
2582	2680	0.01
2680	2582	0.01
3363	926	1.0
926	3363	1.0
2807	2502	1.0
2502	2807	1.0
2756	2979	0.01
2979	2756	0.01
5283	2035	1.0
2035	5283	1.0
1625	5032	0.01
5032	1625	0.01
3127	615	1.0
615	3127	1.0
2205	337	0.01
337	2205	0.01
1576	4590	0.01
4590	1576	0.01
817	4276	1.0
4276	817	1.0
892	615	1.0
615	892	1.0
2536	4946	1.0
4946	2536	1.0
2206	1358	1.0
1358	2206	1.0
4827	3545	1.0
3545	4827	1.0
5283	2870	1.0
2870	5283	1.0
1508	2536	1.0
2536	1508	1.0
3205	2993	0.01
2993	3205	0.01
471	2502	1.0
2502	471	1.0
2536	221	1.0
221	2536	1.0
1576	1195	1.0
1195	1576	1.0
4625	746	0.01
746	4625	0.01
550	337	1.0
337	550	1.0
538	4693	0.01
4693	538	0.01
3127	3844	1.0
3844	3127	1.0
4970	4845	0.01
4845	4970	0.01
3983	3486	1.0
3486	3983	1.0
926	4350	1.0
4350	926	1.0
1459	2440	0.01
2440	1459	0.01
5266	4199	0.01
4199	5266	0.01
221	4742	1.0
4742	221	1.0
505	4987	0.01
4987	505	0.01
657	2724	0.01
2724	657	0.01
3863	3205	1.0
3205	3863	1.0
456	5029	0.01
5029	456	0.01
13	2610	0.01
2610	13	0.01
859	4320	0.01
4320	859	0.01
505	4672	1.0
4672	505	1.0
5097	1357	0.01
1357	5097	0.01
3418	547	0.01
547	3418	0.01
3954	4833	0.01
4833	3954	0.01
1634	2807	1.0
2807	1634	1.0
538	1102	1.0
1102	538	1.0
3171	4689	1.0
4689	3171	1.0
547	3346	1.0
3346	547	1.0
1161	3164	1.0
3164	1161	1.0
3618	3144	1.0
3144	3618	1.0
1594	4753	0.01
4753	1594	0.01
3779	900	1.0
900	3779	1.0
3440	2419	1.0
2419	3440	1.0
3018	2812	0.01
2812	3018	0.01
3779	3496	1.0
3496	3779	1.0
2743	5208	0.01
5208	2743	0.01
1634	233	1.0
233	1634	1.0
2229	4511	0.01
4511	2229	0.01
2536	78	1.0
78	2536	1.0
4974	2689	0.01
2689	4974	0.01
4320	5190	1.0
5190	4320	1.0
4946	5190	0.01
5190	4946	0.01
1635	2419	1.0
2419	1635	1.0
2502	1389	0.01
1389	2502	0.01
317	5202	0.01
5202	317	0.01
4491	2796	0.01
2796	4491	0.01
3127	1878	0.01
1878	3127	0.01
892	746	1.0
746	892	1.0
1236	926	1.0
926	1236	1.0
347	900	1.0
900	347	1.0
2458	4795	1.0
4795	2458	1.0
3844	2229	0.01
2229	3844	0.01
1534	5265	1.0
5265	1534	1.0
1900	2945	0.01
2945	1900	0.01
2783	1021	1.0
1021	2783	1.0
4994	78	0.01
78	4994	0.01
2283	4350	1.0
4350	2283	1.0
900	3369	0.01
3369	900	0.01
1257	4199	0.01
4199	1257	0.01
5212	1576	1.0
1576	5212	1.0
3447	941	1.0
941	3447	1.0
2206	4304	1.0
4304	2206	1.0
2019	4172	0.01
4172	2019	0.01
1102	1651	0.01
1651	1102	0.01
452	625	0.01
625	452	0.01
2807	505	1.0
505	2807	1.0
1162	2610	1.0
2610	1162	1.0
4946	2657	1.0
2657	4946	1.0
373	1746	0.01
1746	373	0.01
1562	4369	0.01
4369	1562	0.01
5265	1859	1.0
1859	5265	1.0
3440	633	0.01
633	3440	0.01
4992	1389	0.01
1389	4992	0.01
759	1847	0.01
1847	759	0.01
927	4672	1.0
4672	927	1.0
1699	2807	0.01
2807	1699	0.01
1508	4721	0.01
4721	1508	0.01
1576	5266	0.01
5266	1576	0.01
3854	5323	1.0
5323	3854	1.0
4827	1406	0.01
1406	4827	0.01
2310	3262	0.01
3262	2310	0.01
4288	5208	0.01
5208	4288	0.01
3440	746	0.01
746	3440	0.01
1935	2283	1.0
2283	1935	1.0
3545	5265	0.01
5265	3545	0.01
1939	1472	0.01
1472	1939	0.01
2952	984	0.01
984	2952	0.01
