S000006079	S000006429	0.289602741848
S000000036	S000003206	0.307089456627
S000002450	S000003737	0.301824372393
S000002459	S000005553	0.255061620019
S000001237	S000001665	0.389233282566
S000001407	S000003440	0.315789613511
S000000861	S000001243	0.273713420673
S000005668	S000007247	0.284279300407
S000001241	S000001761	0.301497271751
S000002838	S000003716	0.315733241624
S000001027	S000001231	0.483142635652
S000001681	S000003351	0.259270955592
S000000012	S000001867	0.359503428837
S000002246	S000003946	0.342877910609
S000000815	S000001767	0.254426186917
S000002375	S000004465	0.2909252041
S000001239	S000002378	0.422935080002
S000000257	S000001146	0.372793401903
S000002581	S000003797	0.274020482928
S000003034	S000006003	0.271502714391
S000002573	S000004156	0.35036501082
S000000389	S000004040	0.297289238333
S000006037	S000006071	0.337462765665
S000004425	S000004465	0.376708204967
S000002440	S000004895	0.292497754309
S000000411	S000004897	0.261610826289
S000003073	S000003304	0.269275690741
S000006275	S000006318	0.461396860741
S000000160	S000005065	0.297214585169
S000000402	S000007253	0.250868854963
S000002620	S000003551	0.366267950702
S000001359	S000002265	0.266981444638
S000002483	S000003118	0.250465155951
S000001441	S000002478	0.253496321488
S000001941	S000004322	0.286977944863
S000000107	S000003292	0.25447900909
S000000818	S000002423	0.301587570232
S000005216	S000005853	0.265786761792
S000003318	S000003954	0.327032792621
S000002465	S000003866	0.268797166534
S000000224	S000004079	0.325241780521
S000000113	S000002627	0.30773247247
S000002904	S000005243	0.292000238063
S000000282	S000002717	0.25421899419
S000002213	S000004982	0.346392229898
S000000118	S000005015	0.266774495807
S000003341	S000004911	0.278262435726
S000000160	S000001492	0.320347693749
S000000286	S000000898	0.323285875685
S000001857	S000004746	0.313442950149
S000002437	S000003068	0.384163339504
S000003098	S000004829	0.264465213305
S000003919	S000006224	0.408240481601
S000003436	S000004048	0.442714111842
S000001694	S000005015	0.284492462251
S000004857	S000005740	0.403071095681
S000003929	S000006262	0.291501470899
S000004798	S000005146	0.261607529305
S000002304	S000005011	0.285355506976
S000000776	S000005469	0.276713730578
S000001628	S000004014	0.326335481551
S000003580	S000006249	0.253966885518
S000000193	S000003310	0.252065456135
S000004200	S000006177	0.272359023734
S000001237	S000004243	0.385532906677
S000003450	S000003972	0.281596773686
S000003511	S000004100	0.293198457719
S000001296	S000005201	0.296933270501
S000002367	S000004837	0.292966058675
S000002588	S000006250	0.254862057178
S000001620	S000004630	0.291602111235
S000000483	S000006365	0.278360855856
S000001279	S000004770	0.342354203932
S000000206	S000005266	0.334521886218
S000002296	S000004011	0.338021674715
S000002240	S000005141	0.252290565474
S000001757	S000006383	0.299564570043
S000001932	S000005095	0.309122745177
S000004646	S000005929	0.361973189723
S000000205	S000002408	0.398860453596
S000001422	S000002404	0.376919717947
S000005177	S000005496	0.361738722502
S000003080	S000006270	0.264970098786
S000003026	S000003885	0.289840154238
S000001523	S000005368	0.302336460584
S000000384	S000005801	0.337123736624
S000000259	S000001492	0.293084435282
S000005877	S000006030	0.250329368772
S000004227	S000005456	0.364935042508
S000001149	S000004157	0.323746197736
S000005454	S000005895	0.264225014267
S000002832	S000003184	0.269936935963
S000001904	S000005535	0.340666914074
S000005023	S000006170	0.296460436422
S000000684	S000004914	0.270635183626
S000002409	S000005624	0.364374589864
S000004502	S000005464	0.400312851676
S000002256	S000004051	0.390919606593
S000004166	S000005404	0.31283986185
S000000364	S000005784	0.29943916237
S000001610	S000001849	0.377751068654
S000000105	S000001482	0.362261784729
S000002277	S000006265	0.273852701908
S000004367	S000004659	0.336542469056
S000001551	S000003140	0.428931310585
S000001709	S000002876	0.26382479727
S000003034	S000005864	0.276423236203
S000001739	S000006003	0.381760657389
S000000314	S000004531	0.290555578885
S000000402	S000004809	0.435787799276
S000001624	S000001699	0.333473745339
S000002461	S000003394	0.279493143798
S000001736	S000002691	0.255494625822
S000002503	S000002530	0.255210006554
S000000598	S000005468	0.260311848147
S000004564	S000006135	0.296371983785
S000001763	S000002262	0.32085435272
S000000307	S000002622	0.264000145059
S000001686	S000003694	0.335623093536
S000005304	S000005591	0.27930401976
S000000364	S000000691	0.254724937857
S000000549	S000001048	0.261165134787
S000003093	S000005651	0.326578512062
S000000921	S000002518	0.387972866788
S000004550	S000005791	0.303801389397
S000004362	S000004676	0.319785067729
S000005670	S000005675	0.311762280668
S000000994	S000005595	0.253993502084
S000000804	S000005054	0.443059283975
S000000003	S000005572	0.26508162143
S000001444	S000003323	0.271637268152
S000003424	S000004592	0.27878868026
S000002366	S000004926	0.504695084875
S000003099	S000005034	0.357095490269
S000000548	S000006186	0.29133228508
S000000040	S000002576	0.391920678419
S000001712	S000003769	0.483633034409
S000001396	S000005861	0.301075084202
S000002865	S000005079	0.250682438519
S000003663	S000006050	0.251467892588
S000003556	S000005680	0.32408142721
S000001101	S000002605	0.267494279861
S000001327	S000002706	0.252865371108
S000001704	S000002494	0.445165083384
S000000615	S000002819	0.355276467498
S000000228	S000000477	0.451619792909
S000003225	S000003985	0.543695421451
S000004351	S000004608	0.365642439947
S000002434	S000005791	0.294373083323
S000003663	S000005436	0.301511540902
S000001651	S000002780	0.253161107393
S000004055	S000005949	0.259632688205
S000003336	S000005411	0.327872079978
S000000907	S000004571	0.286406823563
S000001871	S000002388	0.257972219985
S000002249	S000006141	0.497516395122
S000000471	S000004086	0.265327149483
S000000926	S000005065	0.300911660016
S000005302	S000005771	0.325878867832
S000001617	S000001773	0.278486194635
S000005092	S000005564	0.320727546858
S000000112	S000003693	0.298765682448
S000000429	S000002942	0.490945692222
S000002845	S000004232	0.365618543909
S000000109	S000004723	0.278217875524
S000004380	S000006093	0.25128408285
S000003500	S000005428	0.382114018233
S000004143	S000006065	0.258631739215
S000005005	S000005119	0.409003479552
S000002598	S000004175	0.292012028748
S000002324	S000002353	0.373873431937
S000001267	S000001477	0.509239410829
S000002756	S000005030	0.316579012691
S000000212	S000001158	0.393356473117
S000000345	S000004129	0.300163792241
S000000873	S000001756	0.365663575705
S000000113	S000004636	0.265536307168
S000002555	S000006279	0.260716665572
S000003270	S000005355	0.364521834326
S000001572	S000004373	0.330030485096
S000000632	S000002785	0.327635251589
S000000135	S000001241	0.31221976674
S000001853	S000002656	0.338648747152
S000000415	S000005938	0.287749786445
S000001889	S000004156	0.294256595834
S000001744	S000003572	0.392520442014
S000003289	S000004198	0.447657578886
S000001333	S000006191	0.338512558156
S000000738	S000006314	0.277151676498
S000002650	S000005652	0.421393795731
S000005323	S000005673	0.316573894351
S000002995	S000003220	0.427305265818
S000000786	S000004511	0.29319921653
S000000885	S000005980	0.260587674484
S000003094	S000003585	0.307464014328
S000000595	S000005523	0.403160854314
S000006245	S000028512	0.431824294551
S000004249	S000004502	0.26678361393
S000001053	S000003407	0.414708994179
S000004368	S000004640	0.30734975769
S000000818	S000005607	0.323321994789
S000000042	S000000111	0.312846432617
S000000485	S000004294	0.579059180769
S000000979	S000001934	0.300221566818
S000001716	S000004550	0.295749840133
S000000609	S000002340	0.34469020205
S000004652	S000005363	0.591894615012
S000001686	S000005894	0.397385536495
S000002388	S000002578	0.441909485701
S000001076	S000001800	0.278456654172
S000001203	S000005747	0.266040461199
S000001750	S000006365	0.272525222173
S000000815	S000003446	0.277173800544
S000000280	S000005710	0.283050190552
S000004075	S000005951	0.271165256196
S000002444	S000002837	0.324335575102
S000003944	S000028423	0.301118449553
S000001516	S000004449	0.37727019651
S000000798	S000004798	0.261670932436
S000004063	S000004908	0.294358339864
S000001593	S000003732	0.300135688475
S000005885	S000006301	0.278205967523
S000000241	S000005303	0.308713683095
S000000330	S000002921	0.289209390433
S000001369	S000005496	0.500127839856
S000003198	S000003634	0.356775650321
S000001599	S000002777	0.259791610522
S000002129	S000005241	0.256976375199
S000001842	S000003318	0.324555528365
S000002450	S000007232	0.316857297827
S000002186	S000003556	0.2609522165
S000004165	S000004732	0.473735754146
S000000154	S000000644	0.250015562456
S000000488	S000003879	0.279697800969
S000000994	S000003024	0.435075225313
S000000966	S000005490	0.309944505525
S000000440	S000003797	0.305448478868
S000001098	S000004697	0.419015918317
S000001485	S000003683	0.288079851038
S000003634	S000005026	0.337453912098
S000003962	S000004367	0.31486071326
S000004795	S000005233	0.285060010472
S000001512	S000002548	0.30862281148
S000001853	S000005561	0.258461371021
S000004219	S000005237	0.322335814024
S000006033	S000006037	0.483637264822
S000004110	S000028508	0.27484440358
S000001462	S000002326	0.342478350101
S000002744	S000004885	0.253888239911
S000000310	S000005889	0.330968559782
S000004203	S000005831	0.310792899812
S000004387	S000004711	0.291451352811
S000000201	S000004296	0.250552200638
S000001264	S000005267	0.288193839377
S000002591	S000003253	0.3434773737
S000000130	S000003811	0.267161341663
S000001393	S000003592	0.345497513466
S000005272	S000005293	0.260777401265
S000000399	S000004832	0.286941516877
S000004183	S000005075	0.273277870486
S000000018	S000006042	0.352448618586
S000002591	S000003712	0.263517106328
S000000327	S000001861	0.264803479071
S000001686	S000004716	0.300428258708
S000000286	S000003855	0.297149027085
S000002100	S000004849	0.363383793012
S000003640	S000005065	0.254069399648
S000000180	S000000449	0.280002336199
S000004006	S000006305	0.291025047388
S000002793	S000004291	0.28920985959
S000000989	S000003399	0.367283424883
S000001837	S000002301	0.371426297891
S000000476	S000004069	0.288618654307
S000000336	S000005100	0.435089200613
S000000047	S000006161	0.271977228139
S000000855	S000003637	0.323565438174
S000002128	S000005001	0.278938643047
S000004908	S000004912	0.340984948259
S000001842	S000002261	0.369821933149
S000001377	S000002832	0.334724977951
S000001093	S000003772	0.286331562602
S000005591	S000006375	0.266264130489
S000004711	S000006012	0.324423742276
S000001399	S000003808	0.400123538426
S000001039	S000004250	0.344729196032
S000002583	S000003038	0.287371487618
S000004608	S000006240	0.337497068207
S000000153	S000004307	0.342018705277
S000001128	S000001395	0.336742782478
S000004170	S000004390	0.321524379268
S000001808	S000006147	0.300099505309
S000000955	S000001754	0.336641547052
S000001460	S000003897	0.313521177618
S000000476	S000005643	0.498651205675
S000000920	S000002672	0.255816397219
S000001773	S000002597	0.25811553845
S000000897	S000004239	0.323807737669
S000000615	S000002999	0.297407538501
S000006092	S000007222	0.282694721235
S000000264	S000000933	0.26491363916
S000004466	S000006151	0.334744144273
S000002599	S000003295	0.259287160479
S000002211	S000004711	0.353729682
S000001697	S000003130	0.325637290372
S000002135	S000003506	0.265726165342
S000001462	S000001747	0.282681409252
S000002350	S000005944	0.314608156911
S000004985	S000005540	0.288207391608
S000001121	S000002464	0.307972372964
S000004038	S000005862	0.295626346608
S000001886	S000003848	0.255997568709
S000000876	S000005236	0.304886288851
S000002571	S000002573	0.33195623695
S000000783	S000005613	0.305656544743
S000000041	S000006249	0.256855306561
S000003118	S000004385	0.255182631934
S000002691	S000004415	0.290521362437
S000004693	S000005747	0.368696659539
S000000051	S000000750	0.284404254699
S000001224	S000003713	0.359540710972
S000000202	S000003954	0.435276850791
S000000549	S000001907	0.270617133382
S000003105	S000003113	0.351372587984
S000001128	S000003372	0.303344907125
S000004429	S000004996	0.367344344617
S000002718	S000003592	0.263887653763
S000003696	S000004254	0.283796701746
S000004338	S000004908	0.261275638146
S000001944	S000005335	0.266911941853
S000000776	S000004255	0.292869182249
S000002424	S000007339	0.307506767873
S000000131	S000005450	0.252626302863
S000001455	S000004521	0.306208288184
S000003415	S000005201	0.259686472877
S000004316	S000005609	0.312595603987
S000003319	S000006332	0.423277563762
S000003230	S000003815	0.361461424318
S000003103	S000005664	0.361067260344
S000002575	S000003620	0.29739827246
S000000146	S000002295	0.288106662127
S000004223	S000005678	0.382829983011
S000003716	S000005981	0.290933848836
S000001065	S000004334	0.25006799107
S000004180	S000004953	0.300876973336
S000000655	S000002481	0.261467035309
S000002551	S000004262	0.283303809471
S000002520	S000006323	0.264105311788
S000001897	S000006261	0.308100666284
S000004695	S000005958	0.278382433662
S000000240	S000001711	0.287795160043
S000003596	S000004666	0.409663406447
S000000032	S000003606	0.317116424533
S000001927	S000002797	0.263042161057
S000004762	S000005996	0.303437366721
S000001341	S000001504	0.405976005603
S000004662	S000004938	0.366500274561
S000002290	S000005385	0.453388582543
S000002904	S000004684	0.254856731045
S000001802	S000002393	0.342960040106
S000000657	S000002294	0.306879982924
S000002302	S000003506	0.341574856328
S000000011	S000002287	0.303630949124
S000000194	S000004071	0.34653909648
S000000935	S000004866	0.329170542753
S000004851	S000005611	0.254928000079
S000003692	S000005047	0.580105992873
S000000433	S000006015	0.299170724183
S000000798	S000006161	0.251608302562
S000003204	S000003236	0.272824863244
S000000016	S000005929	0.283192369523
S000000816	S000002198	0.266489826925
S000000117	S000001522	0.290631411966
S000001416	S000004093	0.253804791291
S000001709	S000003795	0.277596855695
S000002424	S000002938	0.277036707483
S000005171	S000006014	0.441146556147
S000000964	S000001416	0.272527889544
S000003420	S000004056	0.310386339451
S000005256	S000006189	0.255417160631
S000000876	S000001399	0.29468577353
S000001408	S000002403	0.522314157684
S000002191	S000003819	0.30111573068
S000001030	S000003893	0.590559454481
S000002393	S000005378	0.263342417293
S000002771	S000002817	0.286801278468
S000001631	S000002977	0.344147446646
S000000687	S000001880	0.362621072677
S000003026	S000003487	0.290117530785
S000000549	S000002224	0.314279593349
S000005216	S000006221	0.373164450735
S000000284	S000001114	0.382179462831
S000001380	S000003202	0.282596575072
S000000116	S000005215	0.28867220984
S000000677	S000005650	0.286516362321
S000001716	S000006098	0.260191655143
S000003152	S000004385	0.30185839131
S000004181	S000006265	0.252081803679
S000003670	S000005417	0.343902879542
